2022,Alauni,F,15,0.001%,94.815%,7264
2022,Aleaha,F,15,0.001%,94.815%,7265
2022,Aleska,F,15,0.001%,94.816%,7266
2022,Alethia,F,15,0.001%,94.817%,7267
2022,Alin,F,15,0.001%,94.818%,7268
2022,Alinea,F,15,0.001%,94.819%,7269
2022,Allanah,F,15,0.001%,94.820%,7270
2022,Alliah,F,15,0.001%,94.821%,7271
2022,Alonah,F,15,0.001%,94.822%,7272
2022,Amana,F,15,0.001%,94.823%,7273
2022,Amanah,F,15,0.001%,94.824%,7274
2022,Amberlyn,F,15,0.001%,94.825%,7275
2022,Amirra,F,15,0.001%,94.826%,7276
2022,Amorra,F,15,0.001%,94.827%,7277
2022,Analis,F,15,0.001%,94.827%,7278
2022,Analyn,F,15,0.001%,94.828%,7279
2022,Anam,F,15,0.001%,94.829%,7280
2022,Angelin,F,15,0.001%,94.830%,7281
2022,Angelly,F,15,0.001%,94.831%,7282
2022,Angy,F,15,0.001%,94.832%,7283
2022,Annalaya,F,15,0.001%,94.833%,7284
2022,Arian,F,15,0.001%,94.834%,7285
2022,Arielis,F,15,0.001%,94.835%,7286
2022,Aritzia,F,15,0.001%,94.836%,7287
2022,Arleny,F,15,0.001%,94.837%,7288
2022,Arzu,F,15,0.001%,94.838%,7289
2022,Asal,F,15,0.001%,94.838%,7290
2022,Atiana,F,15,0.001%,94.839%,7291
2022,Aubriel,F,15,0.001%,94.840%,7292
2022,Aviya,F,15,0.001%,94.841%,7293
2022,Axel,F,15,0.001%,94.842%,7294
2022,Ayaana,F,15,0.001%,94.843%,7295
2022,Aymara,F,15,0.001%,94.844%,7296
2022,Ayomi,F,15,0.001%,94.845%,7297
2022,Aysa,F,15,0.001%,94.846%,7298
2022,Ayuri,F,15,0.001%,94.847%,7299
2022,Bareen,F,15,0.001%,94.848%,7300
2022,Beretta,F,15,0.001%,94.849%,7301
2022,Binta,F,15,0.001%,94.850%,7302
2022,Birdy,F,15,0.001%,94.850%,7303
2022,Bless,F,15,0.001%,94.851%,7304
2022,Brexlee,F,15,0.001%,94.852%,7305
2022,Brina,F,15,0.001%,94.853%,7306
2022,Brixtyn,F,15,0.001%,94.854%,7307
2022,Brocha,F,15,0.001%,94.855%,7308
2022,Bronx,F,15,0.001%,94.856%,7309
2022,Bryndle,F,15,0.001%,94.857%,7310
2022,Caelynn,F,15,0.001%,94.858%,7311
2022,Caira,F,15,0.001%,94.859%,7312
2022,Callaghan,F,15,0.001%,94.860%,7313
2022,Camella,F,15,0.001%,94.861%,7314
2022,Carlene,F,15,0.001%,94.862%,7315
2022,Carmina,F,15,0.001%,94.862%,7316
2022,Chantal,F,15,0.001%,94.863%,7317
2022,Chapel,F,15,0.001%,94.864%,7318
2022,Charissa,F,15,0.001%,94.865%,7319
2022,Chelsy,F,15,0.001%,94.866%,7320
2022,Chiamaka,F,15,0.001%,94.867%,7321
2022,Chisom,F,15,0.001%,94.868%,7322
2022,Christal,F,15,0.001%,94.869%,7323
2022,Chyanne,F,15,0.001%,94.870%,7324
2022,Citlalli,F,15,0.001%,94.871%,7325
2022,Clancy,F,15,0.001%,94.872%,7326
2022,Clarisse,F,15,0.001%,94.873%,7327
2022,Corbin,F,15,0.001%,94.873%,7328
2022,Cyrilla,F,15,0.001%,94.874%,7329
2022,Daisie,F,15,0.001%,94.875%,7330
2022,Daliza,F,15,0.001%,94.876%,7331
2022,Danelly,F,15,0.001%,94.877%,7332
2022,Dannia,F,15,0.001%,94.878%,7333
2022,Danny,F,15,0.001%,94.879%,7334
2022,Demii,F,15,0.001%,94.880%,7335
2022,Dhrithi,F,15,0.001%,94.881%,7336
2022,Ditya,F,15,0.001%,94.882%,7337
2022,Dorian,F,15,0.001%,94.883%,7338
2022,Eilyn,F,15,0.001%,94.884%,7339
2022,Elanora,F,15,0.001%,94.885%,7340
2022,Elaria,F,15,0.001%,94.885%,7341
2022,Elianne,F,15,0.001%,94.886%,7342
2022,Elinore,F,15,0.001%,94.887%,7343
2022,Ellana,F,15,0.001%,94.888%,7344
2022,Ellawyn,F,15,0.001%,94.889%,7345
2022,Ellenore,F,15,0.001%,94.890%,7346
2022,Elyn,F,15,0.001%,94.891%,7347
2022,Emerlee,F,15,0.001%,94.892%,7348
2022,Emmajean,F,15,0.001%,94.893%,7349
2022,Emmalie,F,15,0.001%,94.894%,7350
2022,Emmanuela,F,15,0.001%,94.895%,7351
2022,Emylia,F,15,0.001%,94.896%,7352
2022,Esly,F,15,0.001%,94.897%,7353
2022,Esmi,F,15,0.001%,94.897%,7354
2022,Evia,F,15,0.001%,94.898%,7355
2022,Ezmay,F,15,0.001%,94.899%,7356
2022,Fayth,F,15,0.001%,94.900%,7357
2022,Gabi,F,15,0.001%,94.901%,7358
2022,Genisis,F,15,0.001%,94.902%,7359
2022,Getsemani,F,15,0.001%,94.903%,7360
2022,Gianelly,F,15,0.001%,94.904%,7361
2022,Gio,F,15,0.001%,94.905%,7362
2022,Gissel,F,15,0.001%,94.906%,7363
2022,Gladis,F,15,0.001%,94.907%,7364
2022,Graelynn,F,15,0.001%,94.908%,7365
2022,Greenly,F,15,0.001%,94.908%,7366
2022,Hadlyn,F,15,0.001%,94.909%,7367
2022,Hanah,F,15,0.001%,94.910%,7368
2022,Hanalei,F,15,0.001%,94.911%,7369
2022,Hartford,F,15,0.001%,94.912%,7370
2022,Heela,F,15,0.001%,94.913%,7371
2022,Helia,F,15,0.001%,94.914%,7372
2022,Hensleigh,F,15,0.001%,94.915%,7373
2022,Hilde,F,15,0.001%,94.916%,7374
2022,Hina,F,15,0.001%,94.917%,7375
2022,Ilhan,F,15,0.001%,94.918%,7376
2022,Indra,F,15,0.001%,94.919%,7377
2022,Ireoluwa,F,15,0.001%,94.920%,7378
2022,Isella,F,15,0.001%,94.920%,7379
2022,Isolde,F,15,0.001%,94.921%,7380
2022,Itzamara,F,15,0.001%,94.922%,7381
2022,Iyra,F,15,0.001%,94.923%,7382
2022,Jalina,F,15,0.001%,94.924%,7383
2022,Jameelah,F,15,0.001%,94.925%,7384
2022,Jamira,F,15,0.001%,94.926%,7385
2022,Jamyra,F,15,0.001%,94.927%,7386
2022,Janayah,F,15,0.001%,94.928%,7387
2022,Janellie,F,15,0.001%,94.929%,7388
2022,Janiyla,F,15,0.001%,94.930%,7389
2022,Jasira,F,15,0.001%,94.931%,7390
2022,Jaye,F,15,0.001%,94.932%,7391
2022,Jazmynn,F,15,0.001%,94.932%,7392
2022,Jenifer,F,15,0.001%,94.933%,7393
2022,Jenika,F,15,0.001%,94.934%,7394
2022,Jenin,F,15,0.001%,94.935%,7395
2022,Jericho,F,15,0.001%,94.936%,7396
2022,Jerzey,F,15,0.001%,94.937%,7397
2022,Jesslynn,F,15,0.001%,94.938%,7398
2022,Jirah,F,15,0.001%,94.939%,7399
2022,Jizel,F,15,0.001%,94.940%,7400
2022,Jody,F,15,0.001%,94.941%,7401
2022,Jolena,F,15,0.001%,94.942%,7402
2022,Joslin,F,15,0.001%,94.943%,7403
2022,Judea,F,15,0.001%,94.943%,7404
2022,Julieanna,F,15,0.001%,94.944%,7405
2022,Kacelyn,F,15,0.001%,94.945%,7406
2022,Kahleah,F,15,0.001%,94.946%,7407
2022,Kailia,F,15,0.001%,94.947%,7408
2022,Kalaiyah,F,15,0.001%,94.948%,7409
2022,Kaleesia,F,15,0.001%,94.949%,7410
2022,Kamillah,F,15,0.001%,94.950%,7411
2022,Kamirah,F,15,0.001%,94.951%,7412
2022,Kansas,F,15,0.001%,94.952%,7413
2022,Kanyla,F,15,0.001%,94.953%,7414
2022,Kareena,F,15,0.001%,94.954%,7415
2022,Katlyn,F,15,0.001%,94.955%,7416
2022,Katori,F,15,0.001%,94.955%,7417
2022,Kayari,F,15,0.001%,94.956%,7418
2022,Kaye,F,15,0.001%,94.957%,7419
2022,Kaylany,F,15,0.001%,94.958%,7420
2022,Kaziyah,F,15,0.001%,94.959%,7421
2022,Keanna,F,15,0.001%,94.960%,7422
2022,Keilin,F,15,0.001%,94.961%,7423
2022,Keilly,F,15,0.001%,94.962%,7424
2022,Keishla,F,15,0.001%,94.963%,7425
2022,Kennia,F,15,0.001%,94.964%,7426
2022,Keysha,F,15,0.001%,94.965%,7427
2022,Khalilah,F,15,0.001%,94.966%,7428
2022,Kheumani,F,15,0.001%,94.967%,7429
2022,Kianni,F,15,0.001%,94.967%,7430
2022,Kilani,F,15,0.001%,94.968%,7431
2022,Kimari,F,15,0.001%,94.969%,7432
2022,Kimberlin,F,15,0.001%,94.970%,7433
2022,Kingslee,F,15,0.001%,94.971%,7434
2022,Kiora,F,15,0.001%,94.972%,7435
2022,Kiva,F,15,0.001%,94.973%,7436
2022,Kody,F,15,0.001%,94.974%,7437
2022,Kollyn,F,15,0.001%,94.975%,7438
2022,Kopelynn,F,15,0.001%,94.976%,7439
2022,Korinne,F,15,0.001%,94.977%,7440
2022,Kyleena,F,15,0.001%,94.978%,7441
2022,Kylia,F,15,0.001%,94.978%,7442
2022,Kylo,F,15,0.001%,94.979%,7443
2022,Laelah,F,15,0.001%,94.980%,7444
2022,Laelia,F,15,0.001%,94.981%,7445
2022,Lagertha,F,15,0.001%,94.982%,7446
2022,Langley,F,15,0.001%,94.983%,7447
2022,Larsyn,F,15,0.001%,94.984%,7448
2022,Layonna,F,15,0.001%,94.985%,7449
2022,Leisha,F,15,0.001%,94.986%,7450
2022,Leliana,F,15,0.001%,94.987%,7451
2022,Lenyx,F,15,0.001%,94.988%,7452
2022,Leylany,F,15,0.001%,94.989%,7453
2022,Lilybeth,F,15,0.001%,94.990%,7454
2022,Liyat,F,15,0.001%,94.990%,7455
2022,Loriana,F,15,0.001%,94.991%,7456
2022,Lucilia,F,15,0.001%,94.992%,7457
2022,Lucky,F,15,0.001%,94.993%,7458
2022,Lunafreya,F,15,0.001%,94.994%,7459
2022,Madisynn,F,15,0.001%,94.995%,7460
2022,Maeli,F,15,0.001%,94.996%,7461
2022,Magdalen,F,15,0.001%,94.997%,7462
2022,Maidah,F,15,0.001%,94.998%,7463
2022,Maive,F,15,0.001%,94.999%,7464
2022,Makeyla,F,15,0.001%,95.000%,7465
2022,Makya,F,15,0.001%,95.001%,7466
2022,Malaiah,F,15,0.001%,95.002%,7467
2022,Malaina,F,15,0.001%,95.002%,7468
2022,Malerie,F,15,0.001%,95.003%,7469
2022,Malone,F,15,0.001%,95.004%,7470
2022,Maranatha,F,15,0.001%,95.005%,7471
2022,Marionna,F,15,0.001%,95.006%,7472
2022,Mariska,F,15,0.001%,95.007%,7473
2022,Marlani,F,15,0.001%,95.008%,7474
2022,Mars,F,15,0.001%,95.009%,7475
2022,Maryanna,F,15,0.001%,95.010%,7476
2022,Marylin,F,15,0.001%,95.011%,7477
2022,Maryrose,F,15,0.001%,95.012%,7478
2022,Mawada,F,15,0.001%,95.013%,7479
2022,Mayela,F,15,0.001%,95.013%,7480
2022,Mayva,F,15,0.001%,95.014%,7481
2022,Mckinleigh,F,15,0.001%,95.015%,7482
2022,Melonie,F,15,0.001%,95.016%,7483
2022,Melony,F,15,0.001%,95.017%,7484
2022,Miabelle,F,15,0.001%,95.018%,7485
2022,Miel,F,15,0.001%,95.019%,7486
2022,Mikaella,F,15,0.001%,95.020%,7487
2022,Mikelle,F,15,0.001%,95.021%,7488
2022,Mikenzie,F,15,0.001%,95.022%,7489
2022,Milahni,F,15,0.001%,95.023%,7490
2022,Milayna,F,15,0.001%,95.024%,7491
2022,Mindel,F,15,0.001%,95.025%,7492
2022,Miray,F,15,0.001%,95.025%,7493
2022,Momina,F,15,0.001%,95.026%,7494
2022,Myia,F,15,0.001%,95.027%,7495
2022,Naleah,F,15,0.001%,95.028%,7496
2022,Nandini,F,15,0.001%,95.029%,7497
2022,Nayelis,F,15,0.001%,95.030%,7498
2022,Naziyah,F,15,0.001%,95.031%,7499
2022,Neeva,F,15,0.001%,95.032%,7500
2022,Nela,F,15,0.001%,95.033%,7501
2022,Neli,F,15,0.001%,95.034%,7502
2022,Nichelle,F,15,0.001%,95.035%,7503
2022,Niva,F,15,0.001%,95.036%,7504
2022,Novali,F,15,0.001%,95.037%,7505
2022,Novarae,F,15,0.001%,95.037%,7506
2022,Nusaiba,F,15,0.001%,95.038%,7507
2022,Nyliah,F,15,0.001%,95.039%,7508
2022,Paisyn,F,15,0.001%,95.040%,7509
2022,Pari,F,15,0.001%,95.041%,7510
2022,Parris,F,15,0.001%,95.042%,7511
2022,Payzlee,F,15,0.001%,95.043%,7512
2022,Peggy,F,15,0.001%,95.044%,7513
2022,Phyllis,F,15,0.001%,95.045%,7514
2022,Pranika,F,15,0.001%,95.046%,7515
2022,Preston,F,15,0.001%,95.047%,7516
2022,Prestyn,F,15,0.001%,95.048%,7517
2022,Pria,F,15,0.001%,95.048%,7518
2022,Quinlyn,F,15,0.001%,95.049%,7519
2022,Raelin,F,15,0.001%,95.050%,7520
2022,Rai,F,15,0.001%,95.051%,7521
2022,Raneem,F,15,0.001%,95.052%,7522
2022,Rateel,F,15,0.001%,95.053%,7523
2022,Rayhan,F,15,0.001%,95.054%,7524
2022,Rayvn,F,15,0.001%,95.055%,7525
2022,Raziyah,F,15,0.001%,95.056%,7526
2022,Remii,F,15,0.001%,95.057%,7527
2022,Remingtyn,F,15,0.001%,95.058%,7528
2022,Rene,F,15,0.001%,95.059%,7529
2022,Rhiley,F,15,0.001%,95.060%,7530
2022,Richelle,F,15,0.001%,95.060%,7531
2022,Riddhi,F,15,0.001%,95.061%,7532
2022,Riella,F,15,0.001%,95.062%,7533
2022,Rini,F,15,0.001%,95.063%,7534
2022,Roselani,F,15,0.001%,95.064%,7535
2022,Rossy,F,15,0.001%,95.065%,7536
2022,Saniah,F,15,0.001%,95.066%,7537
2022,Sarahy,F,15,0.001%,95.067%,7538
2022,Saryiah,F,15,0.001%,95.068%,7539
2022,Sascha,F,15,0.001%,95.069%,7540
2022,Sativa,F,15,0.001%,95.070%,7541
2022,Savayah,F,15,0.001%,95.071%,7542
2022,Shariyah,F,15,0.001%,95.071%,7543
2022,Shawna,F,15,0.001%,95.072%,7544
2022,Shayne,F,15,0.001%,95.073%,7545
2022,Shirin,F,15,0.001%,95.074%,7546
2022,Skyelar,F,15,0.001%,95.075%,7547
2022,Soli,F,15,0.001%,95.076%,7548
2022,Sriya,F,15,0.001%,95.077%,7549
2022,Sua,F,15,0.001%,95.078%,7550
2022,Sunniva,F,15,0.001%,95.079%,7551
2022,Sura,F,15,0.001%,95.080%,7552
2022,Sydni,F,15,0.001%,95.081%,7553
2022,Syrai,F,15,0.001%,95.082%,7554
2022,Taliana,F,15,0.001%,95.083%,7555
2022,Talula,F,15,0.001%,95.083%,7556
2022,Tamya,F,15,0.001%,95.084%,7557
2022,Tanishka,F,15,0.001%,95.085%,7558
2022,Tehya,F,15,0.001%,95.086%,7559
2022,Teigen,F,15,0.001%,95.087%,7560
2022,Toba,F,15,0.001%,95.088%,7561
2022,Tylah,F,15,0.001%,95.089%,7562
2022,Venba,F,15,0.001%,95.090%,7563
2022,Waverlee,F,15,0.001%,95.091%,7564
2022,Wells,F,15,0.001%,95.092%,7565
2022,Xariyah,F,15,0.001%,95.093%,7566
2022,Xochi,F,15,0.001%,95.094%,7567
2022,Yailyn,F,15,0.001%,95.095%,7568
2022,Yalani,F,15,0.001%,95.095%,7569
2022,Yanelly,F,15,0.001%,95.096%,7570
2022,Yasaniy,F,15,0.001%,95.097%,7571
2022,Yazlynn,F,15,0.001%,95.098%,7572
2022,Yolani,F,15,0.001%,95.099%,7573
2022,Yousra,F,15,0.001%,95.100%,7574
2022,Zabella,F,15,0.001%,95.101%,7575
2022,Zakaria,F,15,0.001%,95.102%,7576
2022,Zamani,F,15,0.001%,95.103%,7577
2022,Zanayah,F,15,0.001%,95.104%,7578
2022,Zaveah,F,15,0.001%,95.105%,7579
2022,Zelina,F,15,0.001%,95.106%,7580
2022,Zera,F,15,0.001%,95.106%,7581
2022,Zeta,F,15,0.001%,95.107%,7582
2022,Zula,F,15,0.001%,95.108%,7583
2022,Zyia,F,15,0.001%,95.109%,7584
2022,Aalaiyah,F,14,0.001%,95.110%,7585
2022,Aaliah,F,14,0.001%,95.111%,7586
2022,Abi,F,14,0.001%,95.112%,7587
2022,Adaleine,F,14,0.001%,95.113%,7588
2022,Adaora,F,14,0.001%,95.114%,7589
2022,Adoree,F,14,0.001%,95.114%,7590
2022,Ahmi,F,14,0.001%,95.115%,7591
2022,Ahmira,F,14,0.001%,95.116%,7592
2022,Ailanny,F,14,0.001%,95.117%,7593
2022,Akiyah,F,14,0.001%,95.118%,7594
2022,Alainah,F,14,0.001%,95.119%,7595
2022,Alaiyna,F,14,0.001%,95.120%,7596
2022,Aleeya,F,14,0.001%,95.120%,7597
2022,Alegacy,F,14,0.001%,95.121%,7598
2022,Alesandra,F,14,0.001%,95.122%,7599
2022,Alicen,F,14,0.001%,95.123%,7600
2022,Alisyn,F,14,0.001%,95.124%,7601
2022,Aliviyah,F,14,0.001%,95.125%,7602
2022,Allis,F,14,0.001%,95.126%,7603
2022,Allora,F,14,0.001%,95.126%,7604
2022,Almas,F,14,0.001%,95.127%,7605
2022,Almira,F,14,0.001%,95.128%,7606
2022,Alys,F,14,0.001%,95.129%,7607
2022,Amaal,F,14,0.001%,95.130%,7608
2022,Amairah,F,14,0.001%,95.131%,7609
2022,Amaliya,F,14,0.001%,95.132%,7610
2022,Amavi,F,14,0.001%,95.132%,7611
2022,Amazing,F,14,0.001%,95.133%,7612
2022,Amazyn,F,14,0.001%,95.134%,7613
2022,Ameilia,F,14,0.001%,95.135%,7614
2022,Amouri,F,14,0.001%,95.136%,7615
2022,Amran,F,14,0.001%,95.137%,7616
2022,Amylia,F,14,0.001%,95.138%,7617
2022,Andria,F,14,0.001%,95.138%,7618
2022,Anelise,F,14,0.001%,95.139%,7619
2022,Anely,F,14,0.001%,95.140%,7620
2022,Annaliah,F,14,0.001%,95.141%,7621
2022,Apphia,F,14,0.001%,95.142%,7622
2022,Arcadia,F,14,0.001%,95.143%,7623
2022,Arilynn,F,14,0.001%,95.144%,7624
2022,Armiah,F,14,0.001%,95.144%,7625
2022,Arohi,F,14,0.001%,95.145%,7626
2022,Arriyah,F,14,0.001%,95.146%,7627
2022,Atenea,F,14,0.001%,95.147%,7628
2022,Atziri,F,14,0.001%,95.148%,7629
2022,Aurianna,F,14,0.001%,95.149%,7630
2022,Auset,F,14,0.001%,95.150%,7631
2022,Austynn,F,14,0.001%,95.151%,7632
2022,Avaiya,F,14,0.001%,95.151%,7633
2022,Avamae,F,14,0.001%,95.152%,7634
2022,Aveera,F,14,0.001%,95.153%,7635
2022,Averiana,F,14,0.001%,95.154%,7636
2022,Aviela,F,14,0.001%,95.155%,7637
2022,Avisha,F,14,0.001%,95.156%,7638
2022,Aviyanna,F,14,0.001%,95.157%,7639
2022,Avonna,F,14,0.001%,95.157%,7640
2022,Ayrah,F,14,0.001%,95.158%,7641
2022,Ayumi,F,14,0.001%,95.159%,7642
2022,Ayven,F,14,0.001%,95.160%,7643
2022,Azaliyah,F,14,0.001%,95.161%,7644
2022,Azka,F,14,0.001%,95.162%,7645
2022,Babygirl,F,14,0.001%,95.163%,7646
2022,Bassy,F,14,0.001%,95.163%,7647
2022,Bellany,F,14,0.001%,95.164%,7648
2022,Bexlie,F,14,0.001%,95.165%,7649
2022,Bonita,F,14,0.001%,95.166%,7650
2022,Braylie,F,14,0.001%,95.167%,7651
2022,Brelyn,F,14,0.001%,95.168%,7652
2022,Bri,F,14,0.001%,95.169%,7653
2022,Briah,F,14,0.001%,95.169%,7654
2022,Bridgett,F,14,0.001%,95.170%,7655
2022,Brogan,F,14,0.001%,95.171%,7656
2022,Burkley,F,14,0.001%,95.172%,7657
2022,Cahlani,F,14,0.001%,95.173%,7658
2022,Calayah,F,14,0.001%,95.174%,7659
2022,Calianna,F,14,0.001%,95.175%,7660
2022,Calise,F,14,0.001%,95.175%,7661
2022,Callee,F,14,0.001%,95.176%,7662
2022,Camreigh,F,14,0.001%,95.177%,7663
2022,Camyla,F,14,0.001%,95.178%,7664
2022,Canyon,F,14,0.001%,95.179%,7665
2022,Carlyn,F,14,0.001%,95.180%,7666
2022,Catalea,F,14,0.001%,95.181%,7667
2022,Cataleyah,F,14,0.001%,95.181%,7668
2022,Chaitra,F,14,0.001%,95.182%,7669
2022,China,F,14,0.001%,95.183%,7670
2022,Christabel,F,14,0.001%,95.184%,7671
2022,Cielle,F,14,0.001%,95.185%,7672
2022,Clementina,F,14,0.001%,95.186%,7673
2022,Cloey,F,14,0.001%,95.187%,7674
2022,Cobie,F,14,0.001%,95.187%,7675
2022,Corah,F,14,0.001%,95.188%,7676
2022,Daleiza,F,14,0.001%,95.189%,7677
2022,Dalet,F,14,0.001%,95.190%,7678
2022,Daliana,F,14,0.001%,95.191%,7679
2022,Damaria,F,14,0.001%,95.192%,7680
2022,Darah,F,14,0.001%,95.193%,7681
2022,Dareen,F,14,0.001%,95.193%,7682
2022,Darlette,F,14,0.001%,95.194%,7683
2022,Daviana,F,14,0.001%,95.195%,7684
2022,Daylee,F,14,0.001%,95.196%,7685
2022,Deana,F,14,0.001%,95.197%,7686
2022,Deklyn,F,14,0.001%,95.198%,7687
2022,Delaila,F,14,0.001%,95.199%,7688
2022,Demri,F,14,0.001%,95.200%,7689
2022,Devine,F,14,0.001%,95.200%,7690
2022,Dhara,F,14,0.001%,95.201%,7691
2022,Diala,F,14,0.001%,95.202%,7692
2022,Dion,F,14,0.001%,95.203%,7693
2022,Dori,F,14,0.001%,95.204%,7694
2022,Eastlyn,F,14,0.001%,95.205%,7695
2022,Eimi,F,14,0.001%,95.206%,7696
2022,Elba,F,14,0.001%,95.206%,7697
2022,Eleora,F,14,0.001%,95.207%,7698
2022,Eliah,F,14,0.001%,95.208%,7699
2022,Elky,F,14,0.001%,95.209%,7700
2022,Ellaina,F,14,0.001%,95.210%,7701
2022,Elorah,F,14,0.001%,95.211%,7702
2022,Elyssia,F,14,0.001%,95.212%,7703
2022,Emaleigh,F,14,0.001%,95.212%,7704
2022,Emirah,F,14,0.001%,95.213%,7705
2022,Emmary,F,14,0.001%,95.214%,7706
2022,Emmily,F,14,0.001%,95.215%,7707
2022,Emmory,F,14,0.001%,95.216%,7708
2022,Emonie,F,14,0.001%,95.217%,7709
2022,Enora,F,14,0.001%,95.218%,7710
2022,Essa,F,14,0.001%,95.218%,7711
2022,Estrellita,F,14,0.001%,95.219%,7712
2022,Ettel,F,14,0.001%,95.220%,7713
2022,Eula,F,14,0.001%,95.221%,7714
2022,Evah,F,14,0.001%,95.222%,7715
2022,Evelyna,F,14,0.001%,95.223%,7716
2022,Everlea,F,14,0.001%,95.224%,7717
2022,Ezariah,F,14,0.001%,95.224%,7718
2022,Fajr,F,14,0.001%,95.225%,7719
2022,Finn,F,14,0.001%,95.226%,7720
2022,Francheska,F,14,0.001%,95.227%,7721
2022,Gabriel,F,14,0.001%,95.228%,7722
2022,Giani,F,14,0.001%,95.229%,7723
2022,Giavanni,F,14,0.001%,95.230%,7724
2022,Graceyn,F,14,0.001%,95.230%,7725
2022,Greeicy,F,14,0.001%,95.231%,7726
2022,Grier,F,14,0.001%,95.232%,7727
2022,Gurleen,F,14,0.001%,95.233%,7728
2022,Haileigh,F,14,0.001%,95.234%,7729
2022,Halina,F,14,0.001%,95.235%,7730
2022,Hasanat,F,14,0.001%,95.236%,7731
2022,Hidaya,F,14,0.001%,95.236%,7732
2022,Hiya,F,14,0.001%,95.237%,7733
2022,Holli,F,14,0.001%,95.238%,7734
2022,Holy,F,14,0.001%,95.239%,7735
2022,Honestii,F,14,0.001%,95.240%,7736
2022,Huxlee,F,14,0.001%,95.241%,7737
2022,Idaly,F,14,0.001%,95.242%,7738
2022,Ifeoluwa,F,14,0.001%,95.242%,7739
2022,Ilsa,F,14,0.001%,95.243%,7740
2022,Ilya,F,14,0.001%,95.244%,7741
2022,Inaara,F,14,0.001%,95.245%,7742
2022,Iriana,F,14,0.001%,95.246%,7743
2022,Ishita,F,14,0.001%,95.247%,7744
2022,Ivania,F,14,0.001%,95.248%,7745
2022,Jackelyn,F,14,0.001%,95.249%,7746
2022,Jaelah,F,14,0.001%,95.249%,7747
2022,Jaianna,F,14,0.001%,95.250%,7748
2022,Jakari,F,14,0.001%,95.251%,7749
2022,Jalaia,F,14,0.001%,95.252%,7750
2022,Jalaiyah,F,14,0.001%,95.253%,7751
2022,Jalilah,F,14,0.001%,95.254%,7752
2022,Jalyn,F,14,0.001%,95.255%,7753
2022,Jameria,F,14,0.001%,95.255%,7754
2022,Janel,F,14,0.001%,95.256%,7755
2022,Janella,F,14,0.001%,95.257%,7756
2022,Jani,F,14,0.001%,95.258%,7757
2022,Jaquelyn,F,14,0.001%,95.259%,7758
2022,Jarely,F,14,0.001%,95.260%,7759
2022,Jaynee,F,14,0.001%,95.261%,7760
2022,Jeanna,F,14,0.001%,95.261%,7761
2022,Jeilyn,F,14,0.001%,95.262%,7762
2022,Jema,F,14,0.001%,95.263%,7763
2022,Jennika,F,14,0.001%,95.264%,7764
2022,Jewelz,F,14,0.001%,95.265%,7765
2022,Jeylin,F,14,0.001%,95.266%,7766
2022,Jlani,F,14,0.001%,95.267%,7767
2022,Jodeci,F,14,0.001%,95.267%,7768
2022,Joplin,F,14,0.001%,95.268%,7769
2022,Jory,F,14,0.001%,95.269%,7770
2022,Josiane,F,14,0.001%,95.270%,7771
2022,Journeigh,F,14,0.001%,95.271%,7772
2022,Joyanna,F,14,0.001%,95.272%,7773
2022,Kaelin,F,14,0.001%,95.273%,7774
2022,Kahari,F,14,0.001%,95.273%,7775
2022,Kailana,F,14,0.001%,95.274%,7776
2022,Kailoni,F,14,0.001%,95.275%,7777
2022,Kairah,F,14,0.001%,95.276%,7778
2022,Kalaiya,F,14,0.001%,95.277%,7779
2022,Kallan,F,14,0.001%,95.278%,7780
2022,Kalleigh,F,14,0.001%,95.279%,7781
2022,Kalyani,F,14,0.001%,95.279%,7782
2022,Kamaiya,F,14,0.001%,95.280%,7783
2022,Kamala,F,14,0.001%,95.281%,7784
2022,Kamarii,F,14,0.001%,95.282%,7785
2022,Kamayah,F,14,0.001%,95.283%,7786
2022,Kamelia,F,14,0.001%,95.284%,7787
2022,Kamree,F,14,0.001%,95.285%,7788
2022,Kamsiyochukwu,F,14,0.001%,95.285%,7789
2022,Kandace,F,14,0.001%,95.286%,7790
2022,Kaniah,F,14,0.001%,95.287%,7791
2022,Karin,F,14,0.001%,95.288%,7792
2022,Kasani,F,14,0.001%,95.289%,7793
2022,Kaylianna,F,14,0.001%,95.290%,7794
2022,Kaysie,F,14,0.001%,95.291%,7795
2022,Kaytlin,F,14,0.001%,95.291%,7796
2022,Kaytlyn,F,14,0.001%,95.292%,7797
2022,Kazi,F,14,0.001%,95.293%,7798
2022,Keala,F,14,0.001%,95.294%,7799
2022,Kealani,F,14,0.001%,95.295%,7800
2022,Keilee,F,14,0.001%,95.296%,7801
2022,Kelcie,F,14,0.001%,95.297%,7802
2022,Kellen,F,14,0.001%,95.298%,7803
2022,Keller,F,14,0.001%,95.298%,7804
2022,Kenly,F,14,0.001%,95.299%,7805
2022,Kensy,F,14,0.001%,95.300%,7806
2022,Kenzli,F,14,0.001%,95.301%,7807
2022,Keona,F,14,0.001%,95.302%,7808
2022,Keri,F,14,0.001%,95.303%,7809
2022,Khalise,F,14,0.001%,95.304%,7810
2022,Kharis,F,14,0.001%,95.304%,7811
2022,Khaylani,F,14,0.001%,95.305%,7812
2022,Khylie,F,14,0.001%,95.306%,7813
2022,Kiaya,F,14,0.001%,95.307%,7814
2022,Kiernan,F,14,0.001%,95.308%,7815
2022,Kiko,F,14,0.001%,95.309%,7816
